configuration_id,inner_fold,parameters,roc_auc,pr_auc,brier,mcc,f1,balanced_accuracy,sensitivity,specificity,precision,candidate_id,model_id,model_family,protocol,split_id
14,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.6420750473484849,0.8333349997225125,0.19834162294864655,0.21233496297331333,0.8138489208633094,0.6044754611330698,0.8197463768115942,0.38920454545454547,0.8080357142857143,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-49
14,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.6880499135181234,0.8686031025160236,0.1995190531015396,0.2160098978662747,0.8090090452737332,0.6040148750895656,0.8168561170651497,0.3911736331139816,0.8028285934145521,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-49
0,0,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.7365191812295482,0.8753430829538122,0.24996164441108704,0.2784795518560842,0.8187241854061497,0.6378542087307666,0.8228782287822878,0.4528301886792453,0.8146118721461187,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
0,1,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.6292213232421645,0.8118573665000286,0.2630477547645569,0.26083325318116685,0.8096916299559471,0.6362166589006086,0.7915590008613265,0.4808743169398907,0.8286744815148782,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
0,2,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.7847473035363216,0.9101585557810439,0.21090252697467804,0.46048906346413565,0.8266405484818805,0.7562145542520116,0.7631103074141049,0.7493188010899182,0.9017094017094017,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
0,mean,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.7168292693360114,0.8657863350782948,0.24130397538344064,0.33326728950046225,0.8183521212813258,0.6767618072944623,0.7925158456859064,0.5610077689030181,0.8483319184567996,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
1,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.7747237445420276,0.9048006302104585,0.19378964602947235,0.3717828737508362,0.8201438848920863,0.6976071950746462,0.7887453874538746,0.6064690026954178,0.8541458541458542,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
1,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.6186359507302448,0.7980527712270374,0.2508794069290161,0.24578980577976725,0.8017738359201774,0.6297567105801951,0.7786391042204995,0.4808743169398907,0.8263254113345521,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
1,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.7802597671359097,0.9162103736762965,0.21669869124889374,0.4706162347894356,0.817408704352176,0.7658067710925298,0.7386980108499096,0.7929155313351499,0.9148936170212766,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
1,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.7245398208027275,0.8730212583712641,0.22045591473579407,0.36272963810667963,0.8131088083881467,0.6977235589157904,0.7686941675080946,0.6267529503234862,0.865121627500561,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
2,0,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.7345523219383137,0.8758752947515912,0.23566070199012756,0.3174161981761586,0.826187183033656,0.658567151709253,0.8265682656826568,0.49056603773584906,0.8258064516129032,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
2,1,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.646724370831627,0.8205295673637218,0.28743302822113037,0.23881047998054467,0.784741144414169,0.6302897445672894,0.7441860465116279,0.5163934426229508,0.829971181556196,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
2,2,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.7799407246084029,0.9131773168841402,0.24416698515415192,0.4247119558017394,0.8028028028028028,0.7399520081201867,0.7251356238698011,0.7547683923705722,0.899103139013453,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
2,mean,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.7204058057927812,0.869860726333151,0.25575357178846997,0.32697954465281426,0.804577043416876,0.6762696347989096,0.7652966453546952,0.5872426242431241,0.8516269240608508,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
3,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.5,0.7450171821305842,0.23542721569538116,0.0,0.8538794801102796,0.5,1.0,0.0,0.7450171821305842,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
3,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.5,0.7603143418467584,0.2187999039888382,0.0,0.8638392857142857,0.5,1.0,0.0,0.7603143418467584,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
3,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.5,0.7508486082824168,0.2280202955007553,0.0,0.8576967816983326,0.5,1.0,0.0,0.7508486082824168,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
3,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.5,0.7520600440865864,0.22741580506165823,0.0,0.8584718491742992,0.5,1.0,0.0,0.7520600440865864,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
4,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.7801842034592853,0.9087716677525064,0.2221408486366272,0.4232038034897965,0.8,0.7376343979073214,0.7232472324723247,0.7520215633423181,0.8949771689497716,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
4,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.6394078027703647,0.816300689269012,0.28264403343200684,0.2505764946250463,0.781092244148692,0.6383523248753901,0.7329888027562446,0.5437158469945356,0.8359528487229863,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
4,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.7934821705731925,0.9212208514130291,0.22643953561782837,0.4693874685967281,0.8081218274111676,0.7672122827677617,0.7197106690777577,0.8147138964577657,0.9212962962962963,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
4,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.7376913922676142,0.8820977361448493,0.24374147256215414,0.3810559222371903,0.7964046905199532,0.7143996685168243,0.725315568102109,0.7034837689315397,0.8840754379896847,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
5,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.7555723535672014,0.8940974134478215,0.20717601478099823,0.3383544128240633,0.819811320754717,0.6757628728578391,0.801660516605166,0.5498652291105122,0.8388030888030888,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
5,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.6303838786047453,0.8081187283103862,0.2740979492664337,0.22137690318042572,0.7658785350023181,0.6234873836856301,0.7114556416881999,0.5355191256830601,0.8293172690763052,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
5,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.7821703268276579,0.9150118299461294,0.22936125099658966,0.4492017712902976,0.7954894925679139,0.7568082936275258,0.701627486437613,0.8119891008174387,0.9183431952662722,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
5,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.7227088529998683,0.8724093239014458,0.23687840501467386,0.3363110290982622,0.7937264494416496,0.6853528500569984,0.738247881576993,0.6324578185370037,0.8621545177152221,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
6,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.7074104096836116,0.8462102222984063,0.2129366397857666,0.2911880964083095,0.7493540051679587,0.6645982733412239,0.6688191881918819,0.660377358490566,0.8519388954171563,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
6,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.6592618479452893,0.8339364672199312,0.1994047909975052,0.1627961806343798,0.8389694041867954,0.5648712952372884,0.8975021533161068,0.23224043715846995,0.7876039304610734,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
6,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.704349818429079,0.8819666528922558,0.21780508756637573,0.2354867113436931,0.7897196261682243,0.6245140452621569,0.7640144665461122,0.48501362397820164,0.8172147001934236,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
6,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.6903406920193266,0.8540377808035311,0.2100488394498825,0.22982366279546076,0.7926810118409927,0.6179945379468897,0.7767786026847002,0.4592104732090792,0.8189191753572178,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
7,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.001}",0.7496493967635095,0.8772894908049964,0.19589649140834808,0.32467954246813596,0.8287292817679558,0.6617598790543161,0.8302583025830258,0.49326145552560646,0.8272058823529411,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
7,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.001}",0.6231873314412392,0.8035817983399636,0.24705952405929565,0.24405435939772116,0.8045875606528452,0.6277375354767654,0.7855297157622739,0.46994535519125685,0.8245931283905967,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
7,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.001}",0.7824536464466793,0.9193823523687185,0.2053171694278717,0.4587894168252604,0.8247422680412371,0.7557686338081606,0.759493670886076,0.7520435967302452,0.9022556390977443,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
7,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.001}",0.7184301248838093,0.8667512138378929,0.21609106163183847,0.34250777289703915,0.8193530368206794,0.6817553494464139,0.7917605630771253,0.5717501358157029,0.8513515499470939,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
8,0,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.743113505932903,0.8824060519232308,0.23948954045772552,0.3812679167985526,0.8003992015968064,0.7108965496663053,0.7398523985239852,0.6819407008086253,0.8717391304347826,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
8,1,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.6347199277050593,0.8168060080350281,0.2615785598754883,0.2636354939088042,0.8093556928508385,0.6380875728950453,0.7898363479758829,0.48633879781420764,0.8298642533936652,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
8,2,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.7861084695320546,0.9131071287720973,0.1849595606327057,0.3383186510813165,0.8349163274536409,0.6693130361515833,0.8345388788426763,0.5040871934604905,0.8352941176470589,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
8,mean,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.721313967723339,0.8707730629101187,0.22867588698863983,0.32774068726289113,0.8148904073004286,0.672765719570978,0.7880758751141815,0.5574555640277744,0.8456325004918356,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
9,0,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.723116688714057,0.8790291991043303,0.23591329157352448,0.2922764895018239,0.832208726945569,0.638250813101123,0.8533210332103321,0.42318059299191374,0.8121158911325724,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
9,1,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.6181664572184333,0.8069553761744763,0.2787569463253021,0.21168335135049166,0.7968267959453503,0.6106310275200858,0.7786391042204995,0.4426229508196721,0.8158844765342961,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
9,2,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.7948507275155088,0.9224584798256595,0.20322296023368835,0.4663756732909682,0.8343023255813954,0.7570879177732557,0.7784810126582279,0.7356948228882834,0.8987473903966597,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
9,mean,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.7120446244826665,0.8694810183681554,0.23929773271083832,0.3234451713810946,0.8211126161574382,0.6686565861314882,0.8034803833630199,0.5338327888999564,0.8422492526878428,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
10,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.5,0.7450171821305842,0.2354721873998642,0.0,0.8538794801102796,0.5,1.0,0.0,0.7450171821305842,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
10,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.5,0.7603143418467584,0.21905453503131866,0.0,0.8638392857142857,0.5,1.0,0.0,0.7603143418467584,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
10,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.5,0.7508486082824168,0.22790253162384033,0.0,0.8576967816983326,0.5,1.0,0.0,0.7508486082824168,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
10,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.5,0.7520600440865864,0.22747641801834106,0.0,0.8584718491742992,0.5,1.0,0.0,0.7520600440865864,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
11,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.7457020021682697,0.8868408128470517,0.22426502406597137,0.3482945687092746,0.8001963672066765,0.6899386817318307,0.7518450184501845,0.628032345013477,0.8551941238195173,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
11,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.6517075914394506,0.8193752872236848,0.2749122083187103,0.2663284743908254,0.7864344637946837,0.6468314482992332,0.7390180878552972,0.5546448087431693,0.8403525954946132,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
11,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.7910591719183449,0.9185444692387947,0.22778424620628357,0.47033011731210767,0.8065173116089613,0.7681287601440742,0.7160940325497287,0.8201634877384196,0.9230769230769231,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
11,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.7294895885086884,0.8749201897698438,0.2423204928636551,0.36165105347073595,0.7977160475367738,0.7016329633917127,0.7356523796184035,0.667613547165022,0.8728745474636845,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
12,0,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.6955271978595796,0.8487580721002632,0.2667577266693115,0.2892978249979967,0.7994269340974212,0.6529164718870908,0.772140221402214,0.5336927223719676,0.8287128712871287,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
12,1,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.6497978471545633,0.8214905525349416,0.32150545716285706,0.23399855986407844,0.7482083134257047,0.6336573897572754,0.6744186046511628,0.592896174863388,0.8401287553648069,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
12,2,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.7918734078669235,0.9186367284821955,0.23794816434383392,0.4512332469553974,0.8004073319755601,0.7572418958270716,0.7106690777576854,0.8038147138964578,0.916083916083916,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
12,mean,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.7123994842936888,0.8629617843724668,0.27540378272533417,0.32484321060582416,0.7826808598328953,0.681271919157146,0.7190759679370208,0.6434678703772712,0.8616418475786173,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
13,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.7358465700559971,0.8879793319075278,0.2514871060848236,0.26767663024603766,0.8089260808926081,0.6357928606240241,0.8025830258302583,0.46900269541778977,0.8153701968134958,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-50
