configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
39,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.4887528168908035,0.014217263680137865,0.006088043297231975,2266.7608415658324,0.00018745355403337739,1.6027868831182048,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_pseudohuber_sqrt
39,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.10139963644982164,0.014966368819345792,0.0058654554666226376,1241.7524756608095,0.001519013121247723,2.9024658858670573,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_pseudohuber_sqrt
39,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.18434501041071383,0.020251875088518383,0.010402439253983955,118.55614889968469,-0.006694722170220791,1.3539192792512595,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_pseudohuber_sqrt
39,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.07086277973763577,0.023877853398163753,0.011382345073596232,473.01327603140624,0.0037337731855964593,2.1325725284862664,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_pseudohuber_sqrt
39,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.1818024117546346,0.01594721391892784,0.007495441442587292,839.7208243800427,0.0002398013597332556,1.9044146361967926,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_pseudohuber_sqrt
0,0,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",-0.005972630030773196,0.016594926265278132,0.01032828838951205,3301.5434757197445,0.001278689360159415,1.9264235866102701,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
0,1,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",-0.001958196013748248,0.016699030591258282,0.010814067985886409,2374.3420885621326,0.0007382348451275885,1.848575908340628,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
0,2,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",-0.010688985499406112,0.014681798685769468,0.010121291500488919,2730.0889661370265,0.0015098671710196837,1.7383036755402144,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
0,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",-0.0017665290049535542,0.020748702774684425,0.011409578155741281,2939.981605427715,-0.0008713007287508175,2.028554129238641,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
0,4,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",-0.03014595680803156,0.01599990254702862,0.0094998107326075,2715.458658264233,0.0027370484966600292,2.2049634592620153,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
0,mean,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",-0.010106459471382534,0.01694487217280378,0.010434607352847233,2812.2829588221703,0.0010785078288431797,1.9493641517983538,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
1,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.005045334336390983,0.016587275981826015,0.010269284951401347,3266.4242045442193,0.001175241773861426,1.9255355027314494,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
1,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.001640265666798424,0.0166963810047605,0.010777754925353293,2358.764839169822,0.0006756527620811522,1.8482826001907868,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
1,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.008833938278849818,0.014668318802794695,0.01004436062481742,2691.67835014571,0.0013726116439405783,1.736707676942058,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
1,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.001984543266769778,0.02075096042000499,0.011383155143064483,2923.2974551411685,-0.0009235022903805896,2.028774854157549,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
1,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.029834706987276194,0.015997485247330738,0.009490904167480397,2711.5201644548515,0.002722882148977553,2.2046303286389852,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
1,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.009467757707217039,0.016940084291343388,0.010393091962423388,2790.3370026911543,0.001004577207696024,1.948786192532166,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
2,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.005945264427586583,0.01659470054678341,0.010326615644485126,3300.547845836316,0.001275756625371951,1.9263973840574409,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
2,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.002005059299910572,0.01669942110769999,0.010819163389665846,2376.527868946972,0.0007470162856836379,1.848619138352215,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
2,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.010544190902260997,0.014680746966941568,0.010115540098383105,2727.217363600726,0.0014996058588925703,1.738179153556001,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
2,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.0017425174584122516,0.020748454108247005,0.01141258575276681,2941.880677323456,-0.0008653588907247707,2.0285298176788333,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
2,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.03021396212395633,0.016000430656886958,0.009501750608372807,2716.3164736603585,0.0027401339683497303,2.2050362386390576,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
2,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.010090198842425346,0.016944750677311788,0.01043513109873474,2812.4980458735654,0.0010794307695146236,1.9493523464567097,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
3,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",0.028369119705962675,0.016309209038587336,0.010148445747956081,3212.6459153682645,0.001226693296580403,1.893256075299921,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
3,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",0.03959426156353163,0.016349099328505166,0.010577425889648774,2288.5543506642907,0.0005904081123588998,1.8098386595904368,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
3,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",0.022172021487142257,0.014441148309647366,0.00980087985816267,2612.0168663065288,0.0012264820614493923,1.709811019954448,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
3,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",0.007429754592290894,0.02065324595644,0.011377916048859373,2928.3919122300713,-0.000862446440372938,2.019221530236357,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
3,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",0.028173746659020504,0.015540402746808544,0.009139473511203386,2582.597849335524,0.0025349141390238064,2.1416393067526225,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
3,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",0.02514778080158959,0.016658621075997682,0.010208828211166058,2724.841378780936,0.0009432102338079127,1.9147533183667569,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
4,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.08950791805263736,0.01578775329497275,0.009913483047713471,3148.240309582267,0.001197789452124525,1.832722835934202,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
4,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.09001472280908174,0.01591415714316544,0.010268552003521243,2207.6865057411987,0.00045907250618125185,1.7616907362157148,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
4,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.051712210656995494,0.0142213419014877,0.009591427983130939,2546.0941962306006,0.0010684785231543177,1.6837862599513302,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
4,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.03518465024723039,0.020362438850859147,0.01125464555590462,2878.8959699706415,-0.000857918757037616,1.9907899718279083,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
4,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.061046061453501554,0.015275312378139056,0.008972621774446994,2506.2574701893386,0.002412526644334787,2.105106923220882,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
4,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.06549311264388931,0.01631220071372482,0.010000146072943453,2657.4348903428095,0.0008559896737514531,1.8748193454300075,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
5,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.6266486222860405,0.01010976647148371,0.0049409053557115945,819.0258076919213,0.0006028839567338609,1.173593197972639,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
5,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.6207482860266536,0.010273779377955108,0.00513437623627171,630.8423482873771,-0.0005624173363031427,1.1373032070278715,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
5,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.6592376772199684,0.00852503721201199,0.004428128235372864,704.8303438100992,0.0006702902916184179,1.009352044454959,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
5,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.5504144814409411,0.013899969519741557,0.00611024618181384,816.8689937381995,-0.0014380327331966457,1.3589688411733412,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
5,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.4987564965233423,0.01116072313553366,0.004529481135681455,741.4135623854232,0.0010861848681621104,1.5380710363990373,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
5,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.5911611126993892,0.010793855143345205,0.005028627428970292,742.5962111826041,7.178180940292016e-05,1.2434576654055696,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
6,0,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.005840438879595622,0.016593835890444594,0.010320172203019078,3296.712663084334,0.0012644596825418652,1.926297010344489,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
6,1,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.002027182821725537,0.01669960546204255,0.010821548161845149,2377.550867020819,0.000751126212205416,1.8486395463031071,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
6,2,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.010099279929686844,0.014677514874497796,0.010097616165354666,2718.268169891437,0.0014676270356479987,1.7377964784972466,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
6,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.001712023922795014,0.020748138309262594,0.011416435288395413,2944.3113702859355,-0.0008577537105804607,2.028498942720491,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
6,4,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.030856870062567987,0.016005422435241723,0.009520108948509291,2724.3801105747893,0.002769133490678107,2.2057241608833738,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
6,mean,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.0101071591232742,0.01694490339429785,0.010435176153424718,2812.2446361714633,0.001078918542098585,1.9493912277497416,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
7,0,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.7}",-0.0052139562391069205,0.01658866739206154,0.01028039444314256,3273.0366540145355,0.0011947194541869343,1.9256970247203706,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
7,1,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.7}",-0.002399439209381349,0.016702707153120694,0.01085987960535803,2393.9939441506817,0.0008171867850680411,1.8489829022464859,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_pseudohuber_sqrt
