configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
32,1,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.7151696913791181,0.008895593389149845,0.0032453165432098766,158.78322606172182,0.00018121975308641903,0.9791424074743814,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
32,2,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.7856709446061707,0.00830227933167739,0.0031333459259259263,192.0067598935113,-0.0002902397530864206,0.8990652527278311,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
32,3,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.7219355877755917,0.008009761148306083,0.002686714567901235,92.04215992608347,-0.0002592007407407408,1.0361287274546012,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
32,4,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.7260299993630717,0.008953020069822794,0.0034371988861386137,240.3618632017289,-0.0001620865099009908,0.9966439182763167,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
32,mean,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.7201718586068889,0.008816022937764397,0.0031582612834005624,177.69858365946857,-8.144641309130937e-05,1.0265288990704728,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
33,0,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.6658001357519069,0.009721531625573767,0.003355100617283951,184.83766116750778,0.0003070003703703703,1.1972875696323118,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
33,1,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.7736460718218698,0.007930048456029074,0.003195052469135803,206.9769419470477,-9.198925925925858e-05,0.8728643944197723,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
33,2,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.7200014840871143,0.009489311014308562,0.0033350843209876547,262.25769463165534,-0.001040260864197531,1.0276105469904269,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
33,3,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.7638557018299317,0.007381346497807668,0.0026716551851851855,165.62267197929216,-0.00037330950617283894,0.9548381046658742,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
33,4,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.784927467790369,0.007932508148285609,0.003137898391089109,172.1568608382268,-0.00016453725247524755,0.8830412465301956,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
33,mean,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.7416461722562383,0.008490949148400937,0.003138958196736341,198.37036611274593,-0.00027261930234690114,0.9871283724477161,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
34,0,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 100}",0.5603375343733583,0.011150420723000532,0.004394367037037037,348.06702124073684,-0.0010260532098765424,1.3732671601560662,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
34,1,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 100}",0.5313170280969493,0.011410939709593119,0.004392166296296296,381.4280193254566,-0.0007958544444444448,1.2560078333193494,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
34,2,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 100}",0.5127576270724818,0.012517838410063821,0.004749961481481482,398.0539400819212,-0.0018421024691358024,1.3555739459173743,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
34,3,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 100}",0.5537822035498867,0.010146594495792026,0.003826547160493827,332.18546629855723,-0.0013209691358024697,1.312545761136235,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
34,4,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 100}",0.5347975946486696,0.011666458176846303,0.004613174752475247,351.9159207291177,-0.0015522482673267326,1.2987019462817992,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
34,mean,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 100}",0.5385983975482691,0.01137845030305916,0.004395243345556778,362.3300735351579,-0.0013074455053171984,1.3192193293621648,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
35,0,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 300}",0.6296518600883436,0.010233793339848108,0.003603467942386833,230.4884425002171,-0.00032062654320988144,1.260376865282575,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
35,1,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 300}",0.5311390537542995,0.011413106058550301,0.004552085761316873,200.40748267128214,0.0005661248559670782,1.2562462844311046,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
35,2,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 300}",0.6195425186598198,0.01106139447383925,0.004211625555555558,418.63123534768044,2.644053497942633e-05,1.1978536280030525,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
35,3,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 300}",0.6766524142950707,0.008637372945746426,0.003256803456790124,278.2248077824744,-0.0003616995061728394,1.1173154945724797,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
35,4,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 300}",0.669128440815544,0.009838927755395814,0.004074100577557759,332.22711247477787,-0.0001757448019801973,1.09526254082991,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
35,mean,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 300}",0.6252228575226155,0.01023691891467598,0.00393961665872143,291.9958161552864,-5.3101092083282716e-05,1.1854109626238243,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
36,0,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.618725084539639,0.010383665169896425,0.004014964629629631,323.4277635153165,-0.000897296975308643,1.278834829116469,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
36,1,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.518740777524205,0.011563022101153552,0.004908256419753088,335.0396091415113,6.698851851852028e-05,1.2727476181198298,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
36,2,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.565912234910279,0.011815322735573404,0.004656262037037039,317.06690477730876,-0.0006644684567901218,1.2794975568682745,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
36,3,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.6467049682827177,0.00902850048667541,0.003744914444444444,239.13425276944577,-0.000893691851851849,1.1679110708639027,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
36,4,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.6333973780769504,0.010356567403211442,0.004466353712871289,372.0872921924579,-0.0006692058168316813,1.1528858235692225,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
36,mean,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.5966960886667583,0.010629415579302045,0.004358150248747098,317.351164479208,-0.000611534916452755,1.2303753797075399,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
37,0,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 300}",0.6314012454963656,0.010209594432835761,0.0036704546913580243,295.69066279643295,9.85739506172828e-05,1.2573965683828197,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
37,1,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 300}",0.7275198871280155,0.008700600511494194,0.0035924659259259245,274.227439130482,-0.0001998186008230461,0.9576794440366654,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
37,2,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 300}",0.7113551910247355,0.00963471099515809,0.0036588179012345696,342.92161714848703,-0.001124802839506172,1.0433561109863678,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
37,3,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 300}",0.6937783764033765,0.008405523915087526,0.003147777777777777,224.70072447077314,-0.0005519154732510272,1.087323908475185,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
37,4,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 300}",0.7274748335232255,0.008929381114895918,0.0036882310643564357,286.7891272324407,-0.0003575658003300322,0.9940124463843134,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
37,mean,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 300}",0.6983059067151437,0.009175962193894298,0.0035515494721305462,284.86591415572315,-0.0004271057526585989,1.0679536956530702,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
38,0,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.5692949032986119,0.011036250874643359,0.004018741358024694,351.1159598023123,-0.0007157562222222177,1.359206192653244,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
38,1,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.6847845749993707,0.009358054150717353,0.003947623876543209,354.48843597321707,-0.0007103010123456774,1.0300456944879217,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
38,2,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.7336571263637488,0.009255019898189122,0.0038728162962962985,340.50336688246165,-0.0011119932839506147,1.0022388396422892,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
38,3,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.6325254550190457,0.009207897816863604,0.003474473432098766,255.71011100841105,-0.001070050518518518,1.1911175965011818,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
38,4,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.7041156513970477,0.00930420025386285,0.0038665744801980218,448.38572232358507,-0.0009319541831683183,1.0357370501930427,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
38,mean,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.664875542215565,0.009632284598855257,0.0038360458886321975,350.0407191979974,-0.0009080110440410693,1.123669074695536,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
39,0,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.6339911333987153,0.01017366333490948,0.00397814088888889,290.9251742547189,-9.189841975308726e-05,1.2529713544795693,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
39,1,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.6899458526150362,0.009281124440510397,0.0038659441481481466,311.6731916955589,-0.00014978572839506195,1.0215780028609391,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
39,2,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.6134189176133527,0.011150057707700518,0.004083545407407409,353.33788952237535,-0.001126204567901232,1.207455091598116,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
39,3,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.603089351042889,0.009569587906592262,0.0035165275308641996,250.08559047578683,-0.00046696535802469085,1.237905195465072,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
39,4,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.6388937378468514,0.010278637799901328,0.0041163449009901,323.17181865545723,-0.0002772896039603972,1.1442107547559066,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
39,mean,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.6358677985033688,0.010090614237922796,0.0039121005752597495,305.8387329207794,-0.00042242873560689384,1.1728240798319207,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_absoluteerror_inverse
0,0,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 100}",0.5963899153570993,0.006080494391971562,0.003499265714285713,203.02651032677113,0.0018441919047619043,1.141616552732467,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
0,1,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 100}",0.7011035663192307,0.006171566673433929,0.003800381721698114,823.2147299498107,0.0010847807783018865,0.9295749787871309,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
0,2,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 100}",0.21445417488566332,0.013762205477295269,0.0061570279236276846,1000.4440679606423,0.0025657353221957046,2.282172040601068,419.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
0,3,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 100}",0.20215216577426687,0.022325244389796613,0.008326911202830188,126.65187434118899,-0.004090273466981132,1.6218625774057067,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
0,4,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 100}",0.4665664502199478,0.012546708184779884,0.006870075947867298,139.17358122183168,-0.0034758735781990516,1.0270023962713821,422.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
0,mean,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 100}",0.43613325451124163,0.01217724382345545,0.005730732502061799,458.50215276004894,-0.00041428780798413766,1.4004457091595508,421.8,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
1,0,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",0.6525142233779827,0.0056419132487443594,0.002689414047619048,85.83505059921062,0.0010827316666666659,1.0592726740035276,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
1,1,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",0.6096220519366238,0.007053061927118274,0.0032345581367924526,476.8060705519869,-0.0011532178066037731,1.0623477373270056,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
1,2,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",0.6163375290358182,0.009617826428345213,0.0030144639618138428,826.8440031086584,-0.000552926014319809,1.5949140275761446,419.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
1,3,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",0.22883790422990236,0.02194871119155319,0.007814109198113208,70.44098333166748,-0.005241875,1.594508560906743,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
1,4,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",0.5113726731144899,0.012008216506675615,0.006054125592417061,137.21391512807313,-0.002233537203791469,0.9829245205735834,422.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
1,mean,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",0.5237368763389634,0.01125394586048733,0.004561334187351123,319.4280045439193,-0.0016197648716096771,1.2587935040774008,421.8,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
2,0,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 300}",0.4943728726986836,0.006805704225513666,0.004243940793650792,276.11408922119324,0.003041797380952379,1.2777751439268221,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
2,1,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 300}",0.7084118021235466,0.006095650094464283,0.003930067649371069,770.8137709313104,0.0014420902122641503,0.9181402562896691,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
2,2,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 300}",0.36868611152236996,0.012337436977277079,0.005851379832935563,1126.453616954836,0.002448160739856802,2.045904180741321,419.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
2,3,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 300}",0.23034558084139578,0.021927245050638193,0.008133092020440253,116.76012222530325,-0.004005459866352197,1.5929491096405672,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
2,4,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 300}",0.48758889327801624,0.012296992300981394,0.006824835663507108,166.75154193870293,-0.0029501227093207006,1.0065620698310829,422.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
2,mean,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 300}",0.4578810520928024,0.011892605729774923,0.005796663191980958,491.3786282542691,-4.7068485199131675e-06,1.3682661520858928,421.8,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
3,0,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 300}",0.6737536714855739,0.005466768763202451,0.002529283373015873,83.32804566346937,0.0009005012301587319,1.0263891893845043,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
3,1,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 300}",0.5952717538327998,0.007181527305618701,0.0032879752358490567,521.3473090357194,-0.0011309525157232729,1.0816974758639744,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
3,2,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 300}",0.5770866747491031,0.01009782779239086,0.0033531680190930797,802.5894617485496,-0.000311858870326175,1.6745121482612777,419.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
3,3,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 300}",0.21308670879980118,0.02217173232743105,0.007890617963836478,73.30775643132571,-0.005077037853773585,1.6107103828413836,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
3,4,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 300}",0.4867296053084098,0.012307298704549333,0.006176104660347552,136.8677989500024,-0.0022570582148499253,1.0074056935932147,422.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
3,mean,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 300}",0.5091856828351375,0.01144503097863848,0.004647429850428408,323.4880743658133,-0.0015752812449028452,1.2801429779888711,421.8,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
4,0,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.6564744124333697,0.005609671543947137,0.002598442261904762,79.69891421667394,0.0014821005952380963,1.053219274146203,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
4,1,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.5816432947764871,0.0073014384005331895,0.0033107613207547164,296.5523077452755,-0.0007391054245283018,1.0997587493476253,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
4,2,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.6061539038253846,0.009744634356563947,0.0027157133651551308,695.9683238419162,-0.0006875150357995223,1.6159424527645918,419.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
4,3,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.21973321160175785,0.022077899261700323,0.007774330188679245,71.1591688117611,-0.004964723584905663,1.6038936898110725,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
4,4,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.4075752772837138,0.013222276074138025,0.0063128187203791465,138.1526647761558,-0.0017289061611374397,1.0823005534451065,422.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
4,mean,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.4943160199841426,0.011591183927376524,0.0045424131713746,256.30627587835653,-0.001327629922226566,1.2910229439029197,421.8,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
5,0,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.6298737725962218,0.005822812666278336,0.003338159047619047,229.77859196025534,0.0016902052380952362,1.0932366506349553,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
5,1,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.6759294603535106,0.006426208832636433,0.003882481957547171,842.9509678399693,0.0009626482311320747,0.9679297422150157,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
5,2,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.185237477329664,0.014015796960590828,0.0062732815035799515,933.9889769429057,0.002540930190930789,2.324224849205508,419.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_absoluteerror_inverse
