configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
7,mean,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.35116549514636536,0.01313865946812004,0.005260817897450027,273.9842074115882,-0.0018999967923617272,1.5202888987936147,405.2,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
8,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.06726667338405423,0.01594350938501785,0.007172091671154272,67.76743245833491,-0.0055887870346044855,1.5619719954497082,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
8,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",-0.03819543082459398,0.010761661494355647,0.004499753994137487,760.6903982100537,-0.0028554352541048738,1.707662108383642,408.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
8,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.28597735579356764,0.018175230171307732,0.005988813590431227,785.0976847388298,-0.0028201912956945414,2.263471503803853,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
8,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.03955536588555841,0.022924504544010918,0.008092130758962111,83.36110600691914,-0.006650448931487452,1.9287283852231891,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
8,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.1588322833910346,0.011098064123689496,0.0053392609385852115,1207.5300656569702,-0.003180931530335072,1.5026810741465642,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
8,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.10268724952592419,0.01578059394367633,0.006218410190654062,580.8893374142215,-0.004219158809245285,1.7929030134013915,405.2,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
9,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.5689274314949622,0.010838779173011046,0.005850712367596415,130.88757501215414,0.0011104475790369912,1.061865937057486,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
9,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.21599547796899077,0.009351882778725623,0.004931771264494157,201.83718974136298,5.0054668388341865e-05,1.4839582040051393,408.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
9,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.42761799459726213,0.016272973339463852,0.005906494617088176,813.679355861799,-0.00118253442602862,2.0265719382296017,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
9,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.3569553138085443,0.01875790654813445,0.008536231249979967,215.51619629580125,-0.0009940658234076142,1.5781761711488185,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
9,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.4202245785043395,0.009213737430435505,0.004762175548170859,350.480123888016,4.113089638365319e-05,1.247542697948336,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
9,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.39794415927481974,0.012887055853954093,0.005997477009465914,342.48008815982666,-0.00019499342112544956,1.4796229896778763,405.2,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
10,0,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.6765860232508725,0.009388248290319373,0.005123428870252824,103.54937161970467,0.0007617337843043415,0.9197586655286462,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
10,1,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.6}",-0.4254962463576488,0.01261022424833137,0.006878234150197082,159.98304420650794,0.000516282489543994,2.0009923317501097,408.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
10,2,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.39575443121148024,0.01671978405795749,0.0053566348221015,574.674786626494,-0.0015741447804164476,2.082215983414847,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
10,3,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.14439581218725095,0.021637159263466477,0.008475961083049972,171.78159615761282,-0.002758543442784181,1.820418982967521,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
10,4,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.5003446162748426,0.008553447955477135,0.004374820643771711,525.4764892726569,-0.000790801160251272,1.1581393131399718,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
10,mean,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.2583169273133595,0.01378177276311037,0.006041815913874618,307.09305757659524,-0.0007690946219207131,1.5963050553602192,405.2,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
11,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",0.6735120233590486,0.009432759696856273,0.004494963765076647,71.84959285446169,0.0006271365978267786,0.9241194100052699,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
11,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.26582277035647217,0.011883003432487634,0.006302575535440469,196.99373355551552,-0.000313941061779197,1.8855968203511013,408.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
11,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",0.4036292688447033,0.016610476358228297,0.006636330383090036,495.0172727999873,4.5940433722276136e-05,2.068603233471577,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
11,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",0.3003901098486865,0.019565536504639817,0.008416662219156879,205.487591341899,-0.0022419271225090284,1.646125243674158,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
11,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",0.48190788685456587,0.008709824859738676,0.0045243711512672905,466.35148645477375,-0.0010833489159964428,1.1793127909509222,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
11,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",0.31872330371010643,0.013240320170390141,0.006074980610806264,287.1399354013274,-0.0005932280137471227,1.5407514996906055,405.2,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
12,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.5855658751905728,0.01062754441635029,0.005136211668674606,79.10029595237688,-0.0007729152247768645,1.0411714483848866,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
12,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 1.0}",-0.09376394023655577,0.011045911804871873,0.004966762311250574,139.43679431740551,-0.001831851431960645,1.7527669915672872,408.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
12,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.4058782171171985,0.016579127245402336,0.005419772089205962,533.5149659795821,-0.0014237702486463567,2.0646991385642615,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
12,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.2750430252770856,0.01991681581881258,0.006653436651713964,60.874899012761894,-0.004328683465002059,1.6756797486836785,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
12,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.5613031583121706,0.008014716879675969,0.004056311807067061,376.1566487931348,-0.0006041164311356685,1.085194970537642,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
12,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.34680526713209436,0.01323682323302261,0.005246498905582433,237.81672081105225,-0.0017922673603043189,1.5239024595475512,405.2,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
13,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.6718150311167327,0.009457242334309612,0.005193165632816547,112.22880177052326,0.0011262034389555855,0.9265179530834206,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
13,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.36701458428042577,0.008403043709553287,0.0038926549629813186,140.18539641881512,-0.0008262019902844119,1.333396273932406,408.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
13,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.3574596231246445,0.017241463965021495,0.0057903928293699305,359.10254675514614,-0.001964518007566246,2.1471839421486236,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
13,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.017827703089337787,0.02318235922064413,0.011024051325062761,453.22642061334875,-0.000540638020910419,1.950422709439891,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
13,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.386239342270025,0.009479937080149574,0.0048339980325040706,415.53100817741637,-1.2036388975012327e-05,1.2835862070785384,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
13,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.3600712567762331,0.01355280926193562,0.006146852556546926,296.05483474705,-0.00044343819375610073,1.5282214171365758,405.2,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
14,0,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.7252553493214834,0.008653061636582127,0.0047478534741133265,93.14307601187082,0.002012744463947359,0.8477330570609736,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
14,1,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",-0.9707560477117863,0.014827099592141044,0.00838014365641145,292.65061783356276,0.002244439993751861,2.352766453768283,408.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
14,2,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.3270984051394715,0.017644107932607404,0.005653164071559186,595.2817623580435,-0.0024209479073181678,2.1973276343175385,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
14,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.11857033137029027,0.021961278694765562,0.009945628146604433,388.3591902534301,-0.0016851430195049693,1.8476884206187814,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
14,4,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.3600815539058555,0.00967984150119151,0.004954056254472341,272.35429444056064,-6.974837243483761e-06,1.310653323180052,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
14,mean,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.11204991840506288,0.014553077871457532,0.0067361691206321486,328.3577881794935,2.8823738726519902e-05,1.7112337777891256,405.2,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
15,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.6727416174806298,0.009443882268156192,0.0049558979091057255,97.40612841781672,0.0023778200127796568,0.9252090788145844,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
15,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.6}",-0.2539853130576568,0.011827310425899618,0.0059703400017729665,152.2369446142293,-7.900248648066783e-05,1.8767594454622705,408.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
15,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.3832413404869681,0.01689201875294241,0.0056297640357810185,556.7910457981109,-0.001374715997558958,2.1036654132372075,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
15,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.3666035966634844,0.018616652294772863,0.009093699064511825,279.7614069821244,-0.0011787236795664001,1.5662918973810274,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
15,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.4628291132922824,0.008868744941178824,0.0048641757164099965,317.52830137458943,0.0005179838115755041,1.200830615683273,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
15,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.32628607097314155,0.01312972173658998,0.006102775345516306,280.7447654373741,5.2672332149827004e-05,1.5345512901156728,405.2,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
16,0,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.5646714925067623,0.010892152882640192,0.005030601927811284,66.85043950774856,-0.001520352589916207,1.0670949137978474,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
16,1,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.1245812866060938,0.011200442914538523,0.00489809871696422,113.8322579623872,-0.0023755323862657577,1.7772880119211258,408.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
16,2,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.38679080777086894,0.01684334154287754,0.005432043985050901,567.7276492210948,-0.0015755084842028128,2.0976033454213927,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
16,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.2559952070936161,0.020176770661391195,0.007088088070147677,69.68373166287722,-0.00495028374714887,1.6975507680897919,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
16,4,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.47528749455694275,0.008765297057623665,0.004406231082897658,468.3523519831489,-0.001195964844691675,1.1868237424983326,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
16,mean,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.31163274306441924,0.013575601011814223,0.005371012756574348,257.2892860674513,-0.0023235284104450643,1.565272156345698,405.2,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
17,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.5868990505992154,0.010610437000720266,0.005206481880230399,84.50691282092424,-0.0008700538408657349,1.0394954494888264,403.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
17,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.3180143009107377,0.012125504914092576,0.00586113968348832,126.59635888285182,-0.001407821139010952,1.9240769929137533,408.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
17,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.4224228725753927,0.016346655879095923,0.005478719221972566,554.8494662153357,-0.0015236534884950895,2.035748071198106,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
17,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.21292248220066579,0.020752601404020004,0.007050162841122176,59.16595872491762,-0.004885092364340526,1.7459976645651394,406.0,extrapolation_grouped__seed-51__repeat-10,extrapolation_grouped,51,10,xgb_absoluteerror_sqrt
