configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
6,3,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 500}",0.49117746212229085,0.013343867371860727,0.00753008238496065,94.32123375399887,-0.0007996193465347768,0.993666487798322,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
6,4,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 500}",0.6425635345329586,0.010089398669160215,0.003080968683861317,137.91228578687165,-0.0014798038115442546,1.5145867525482415,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
6,mean,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 500}",0.2876196941663192,0.013798006437729488,0.005388934886058883,159.83290240068638,8.154858856482096e-05,1.59096706293962,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
7,0,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",0.09417619026513602,0.02487226890129649,0.006611378912856548,90.54458668790392,-0.0038876116151035315,2.430434333992654,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
7,1,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",0.5397092321508341,0.007707774482881932,0.004174709148139063,279.73391947043444,0.0029887807402871973,1.297844277602175,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
7,2,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",-0.07303916530215693,0.011974188928290563,0.006513335264478482,166.50481077599733,0.004664630540684423,1.6082965484565708,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
7,3,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",-0.18900412305805125,0.020398123982729176,0.012669245036098703,150.14203270153462,0.0011824507377559525,1.518969849650629,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
7,4,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",0.6327512089610376,0.01022694786215393,0.002982473236734809,140.34392537008634,-0.0013531664047286038,1.5352351769353931,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
7,mean,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",0.20091866860335994,0.015035860831470418,0.006590228319661521,165.45385500119136,0.0007190167997790876,1.6781560373274842,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
8,0,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.09736594591193826,0.024828437845990384,0.00662121061177634,101.77597187285367,-0.003776606776165216,2.426151310914469,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
8,1,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.6167372394551209,0.007033332983582396,0.003505504914578374,289.63302622702696,0.0021062803906327222,1.1842810120464278,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
8,2,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",-0.46440375096420916,0.013988422323263099,0.006377086593200519,249.39291998565193,0.004625389498417284,1.8788355082408608,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
8,3,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.4988282608134397,0.013243166325644339,0.007459434152819732,135.04274040772628,-0.0007742074245243606,0.986167668144099,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
8,4,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.6505876252138367,0.009975507407006756,0.0031303773353532796,146.98798845077084,-0.0014259910191902095,1.4974897775406135,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
8,mean,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.2798230640860253,0.013813773377097393,0.005418722721545649,184.56652938880598,0.00015097293383404395,1.5945850553772938,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
9,0,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 100}",0.08978470798253058,0.024932487049373377,0.006771245233811298,98.74465529477376,-0.003786705942457826,2.436318648575949,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
9,1,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 100}",0.46649318280674446,0.00829818005379038,0.004563920204376881,297.8922463207114,0.0034121851011108253,1.3972574731192127,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
9,2,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 100}",-0.14292349331518905,0.012357963245883093,0.00664121859742527,154.29108834530354,0.004691353600839929,1.6598426626916714,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
9,3,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 100}",-0.3075103906531593,0.02139050911275058,0.013278041531646903,168.78972132093622,0.001604558535295978,1.5928689539516143,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
9,4,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 100}",0.6145236169609098,0.010477670631063684,0.0031164376025061167,164.26950844958662,-0.0014144099500685192,1.5728728396747658,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
9,mean,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 100}",0.1440735247563673,0.015491362018572222,0.006874172633953293,176.7974439462623,0.0009013962689440776,1.7318321156026424,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
10,0,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 100}",0.06913493662116699,0.025213718732196667,0.007304606919018517,104.10760767131309,-0.004727489287238324,2.4637996612834234,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
10,1,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 100}",0.2393523938481701,0.00990842482402069,0.00625373546071426,1601.2589940313876,0.004714716276824857,1.6683924116444047,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
10,2,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 100}",0.18513483333896386,0.010434729514124889,0.006371461754024854,467.12605370569776,0.0037051768583373865,1.4015261962332166,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
10,3,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 100}",-0.490933821491228,0.02284166354932805,0.01410928215323566,1061.054096707128,0.0024329955137999933,1.7009308442614408,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
10,4,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 100}",0.43253212070933644,0.012712661888493059,0.0044537975572401575,312.9781986621348,-0.0011354279020000337,1.908382245295807,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
10,mean,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 100}",0.08704409260528187,0.01622223970163267,0.007698576768846691,709.3049901555323,0.000997994291944776,1.8286062717436586,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
11,0,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 100}",0.0688397503187842,0.025217716172183758,0.007554263536871252,112.62235331317645,-0.0034977057153934804,2.464190277653456,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
11,1,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 100}",0.594876754768795,0.0072311346533199365,0.004126072000394607,309.43281027431493,0.002237616999334827,1.217587093554022,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
11,2,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 100}",-1.2122501187170776,0.017193149234180707,0.0075873129685061595,277.4318014212413,0.004790430764730276,2.3092739504970483,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
11,3,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 100}",0.2736526236792186,0.015943025213457338,0.010099431948556213,178.3532158655866,0.0005950074012169976,1.187215776900154,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
11,4,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 100}",0.5386712480969089,0.011462282706497323,0.0039911254343842064,143.96155512099904,-0.001438058878281807,1.720679508312922,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
11,mean,"{""max_depth"": null, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 100}",0.05275805162932583,0.015409461595927812,0.006671641177742488,204.36034719906365,0.0005374581143213626,1.7797893213835205,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
12,0,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 300}",0.09843528339146745,0.024813726542427382,0.006757231271754464,105.95287720689382,-0.0036315559297032396,2.424713771885794,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
12,1,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 300}",0.582082839813969,0.0073444278600726,0.004093193377963305,312.2171352134623,0.0029372327910278297,1.2366635390833636,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
12,2,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 300}",-0.27459898044676123,0.013050438447613725,0.007059046447394237,174.62868202559494,0.005239873658385759,1.7528515072576587,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
12,3,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 300}",-0.08106656245796584,0.019450231029774962,0.011960074042556832,156.25889627260662,0.0007725947647392964,1.4483839066760285,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
12,4,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 300}",0.6213871337221782,0.010383972723806164,0.003085212184882467,163.8437024365097,-0.0012310126860207355,1.5588072235040504,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
12,mean,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 300}",0.18924794280457752,0.015008559320738964,0.0065909514649102625,182.58025863101346,0.0008174265196857821,1.6842839896813788,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
13,0,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 200}",0.09232022310969346,0.024897736598300704,0.006624423673690735,97.11910319862223,-0.003794288308213692,2.4329229515551454,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
13,1,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 200}",0.5490097253542527,0.0076295066451116,0.004083085570706564,258.8760467443916,0.0030281782287438198,1.2846654455545954,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
13,2,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 200}",-0.09414328480559475,0.012091367437781476,0.0065389664000681915,176.82117611377754,0.004793015529121595,1.624035217146044,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
13,3,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 200}",-0.24713433139304986,0.020890804468709584,0.012825195021987906,151.3626793637459,0.0014793258122846702,1.5556578707818414,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
13,4,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 200}",0.6281397864746119,0.010290955770602036,0.002971936733383331,144.75226967024128,-0.0014236064366675322,1.544843829876242,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
13,mean,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 200}",0.1856384237479827,0.015160074184101077,0.006608721479967344,165.7862550181557,0.0008165249650537723,1.6884250629827737,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
14,0,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 100}",0.08601205105263898,0.024984103659021754,0.007067757020160871,103.81698021474067,-0.0035401513152010467,2.4413624497985698,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
14,1,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 100}",0.5842016475119509,0.007325786361539099,0.0041723173968065755,327.06571071835026,0.002918743513074489,1.2335246612851916,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
14,2,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 100}",-1.4037048660463332,0.017921687100676462,0.008530262981630952,262.77647378050176,0.00644372368966141,2.4071265017739645,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
14,3,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 100}",0.2582679745961949,0.016110983847114537,0.01021619204633681,175.63456176508927,0.0012223921574372706,1.1997230104442684,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
14,4,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 100}",0.5999915798680511,0.010673341892285594,0.0033484570907410804,174.3416909762755,-0.0018039495493511045,1.6022463543726222,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
14,mean,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 100}",0.02495367739650054,0.01540318057212749,0.006666997307135257,208.72708349099148,0.0010481516991242036,1.7767965955349232,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
15,0,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.09923796379791339,0.024802678013716307,0.0065397194070159195,99.95317830689105,-0.0038130122324769584,2.423634146877474,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
15,1,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.6085786908691739,0.007107798375957291,0.0034661821653574685,296.84365101455626,0.0023075407430499443,1.1968195837947053,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
15,2,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",-0.29959491092306534,0.013177782046844198,0.006425684077066677,222.9542374846029,0.004717751993670858,1.769955485851693,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
15,3,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.3772050600159378,0.014762879828387332,0.00868883678092845,148.56367393693577,-0.0006426672933622383,1.0993348884594596,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
15,4,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.6604969389020483,0.009833037641956465,0.002930131739831821,147.36865704017794,-0.001348378815339943,1.4761026933486285,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
15,mean,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.2891847485324016,0.01393683518137232,0.005610110834040067,183.13667955663277,0.0002442468791083325,1.593169359666392,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
16,0,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 500}",0.09045263053658847,0.02492333755105468,0.006814361706850514,93.88851581672961,-0.0036772327155566637,2.435424590420627,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
16,1,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 500}",0.3446486410316111,0.009197080111893189,0.005058822442829002,613.9671469512582,0.003745379089767173,1.5486153390162944,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
16,2,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 500}",0.460642226345362,0.008489395964537272,0.0049372001880712444,244.3783361633717,0.0027195049051444006,1.1402414234494298,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
16,3,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 500}",-0.3706553033457609,0.021900935807591566,0.013360611160776666,438.0937224325516,0.0014412857131924763,1.6308784670115768,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
16,4,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 500}",0.5109405548114054,0.011801757317995796,0.004001907641783874,255.28309520369854,-0.0011228007473048946,1.7716403005525694,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
16,mean,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 500}",0.20720574987584123,0.015262501350614499,0.00683458062806226,329.122163313522,0.0006212272490484984,1.7053600240900995,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
17,0,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 300}",0.0846380488155799,0.025002875964830647,0.006859767584619634,97.73315231321716,-0.0039295126158872115,2.4431968162870956,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
17,1,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 300}",0.6019892349226798,0.007167377460664053,0.004189499219173654,839.5090043736026,0.0026056909750204926,1.2068515812698746,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
17,2,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 300}",-1.1040513111715557,0.01676742925372037,0.008435122551304389,326.7967899060699,0.006320998287890426,2.252093962834944,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
17,3,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 300}",0.2899902035311993,0.015762703895790355,0.010020239154979415,441.3039156739624,0.0013953218295812508,1.1737879418199606,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
17,4,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 300}",0.6014898868864321,0.010653333630479904,0.0034702014309555217,221.4143863397923,-0.0018370870705128447,1.5992427810907928,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
17,mean,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 300}",0.09481121259686706,0.015070744041097067,0.006594965988206523,385.3514497213289,0.0009110822812184227,1.7350346166605337,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
18,0,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 200}",0.10219064326748284,0.024761993310674472,0.006819146460037827,82.68416366827513,-0.005056750230106468,2.4196585747439636,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
18,1,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 200}",0.6213225479552746,0.0069911334210789365,0.004369299660871765,1491.0057223127117,0.0013701924521472442,1.1771753992869904,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
18,2,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 200}",-0.23378082441967463,0.012839772456093867,0.006998643768530329,501.8433872899945,0.004453816702937329,1.7245561973149468,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
18,3,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 200}",0.3709333466237359,0.014837026721375454,0.009065163776820803,1026.069913151399,-0.0011552795214504312,1.104856322439839,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
18,4,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 200}",0.5031742544850997,0.011895094618243106,0.003969840824196727,269.7242543971152,-0.0017507356111308835,1.7856517836060943,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
18,mean,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 200}",0.2727679935823837,0.014265004105493168,0.00624441889809149,674.2654881638991,-0.00042775124152064184,1.6423796554783667,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
19,0,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 100}",0.06240166562409899,0.025304744225711225,0.007517332066637581,108.78022534781509,-0.004339451724857241,2.4726943658873477,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
19,1,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 100}",0.24373760714803672,0.009879821985207747,0.006422208279845442,1791.652888338768,0.004253672567771054,1.663576231466975,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
19,2,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 100}",0.42189393803316133,0.008789052951037067,0.005897190349826782,466.38847502206164,0.002566648373887473,1.180489435235003,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
19,3,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 100}",-0.12570480155779573,0.019847728298594325,0.013132241329607193,1244.2245073708682,0.0016905428420709713,1.4779839996633197,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
19,4,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 100}",0.3478482984472474,0.013628252466106891,0.004992708537890809,355.27611243924963,-0.0011030605025675612,2.045827637740323,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,rf_log_target_inverse
